,Date,Open,High,Low,Close,Adj Close,Volume,prediction,trend,predicted_trend,trend_pred_vs_actual
831,2020-04-23,300.0,304.69000244140625,296.0,297.30999755859375,297.30999755859375,1456800,0.0,0.0,0.0,0.0
832,2020-04-24,297.5299987792969,303.67999267578125,292.70001220703125,302.94000244140625,302.94000244140625,1475100,0.0,0.0,0.0,0.0
833,2020-04-27,307.5299987792969,311.0,306.2699890136719,308.6000061035156,308.6000061035156,1156300,0.0,0.0,0.0,0.0
834,2020-04-28,312.7900085449219,315.0,295.7799987792969,296.0,296.0,2254600,0.0,0.0,0.0,0.0
835,2020-04-29,301.6000061035156,325.44000244140625,301.57000732421875,321.989990234375,321.989990234375,3477900,0.0,0.0,0.0,0.0
836,2020-04-30,327.8399963378906,357.7799987792969,327.489990234375,351.5400085449219,351.5400085449219,5389500,0.0,0.0,0.0,0.0
837,2020-05-01,342.0899963378906,351.0,336.0,339.510009765625,339.510009765625,2449800,0.0,0.0,0.0,0.0
838,2020-05-04,336.5199890136719,356.5,335.010009765625,354.6400146484375,354.6400146484375,2537900,0.0,0.0,0.0,0.0
839,2020-05-05,360.0,376.17999267578125,356.07000732421875,370.6400146484375,370.6400146484375,2977200,0.0,0.0,0.0,0.0
840,2020-05-06,374.6300048828125,379.7999877929688,364.5,365.3900146484375,365.3900146484375,2390500,0.0,0.0,0.0,0.0
841,2020-05-07,368.9700012207031,386.5700073242188,368.5299987792969,381.8299865722656,381.8299865722656,2755000,0.0,0.0,0.0,0.0
842,2020-05-08,384.0,387.6000061035156,376.1300048828125,377.260009765625,377.260009765625,2103300,0.0,0.0,0.0,0.0
843,2020-05-11,375.0,388.5,370.0400085449219,383.6499938964844,383.6499938964844,1576500,0.0,0.0,0.0,0.0
844,2020-05-12,384.1300048828125,384.989990234375,364.5700073242188,365.6000061035156,365.6000061035156,3390900,0.0,0.0,0.0,0.0
845,2020-05-13,366.010009765625,370.4599914550781,351.2900085449219,361.2900085449219,361.2900085449219,2894800,0.0,0.0,0.0,0.0
846,2020-05-14,358.7099914550781,370.05999755859375,351.510009765625,367.8299865722656,367.8299865722656,2307200,0.0,0.0,0.0,0.0
847,2020-05-15,365.45001220703125,372.45001220703125,363.05999755859375,370.4599914550781,370.4599914550781,2504700,0.0,0.0,0.0,0.0
848,2020-05-18,378.0,381.7799987792969,373.17999267578125,374.8699951171875,374.8699951171875,1754500,0.0,0.0,0.0,0.0
849,2020-05-19,375.0,389.6700134277344,373.2300109863281,382.8800048828125,382.8800048828125,1722100,0.0,0.0,0.0,0.0
850,2020-05-20,390.0,394.760009765625,384.3900146484375,390.1600036621094,390.1600036621094,1463600,0.0,0.0,0.0,0.0
851,2020-05-21,390.5199890136719,393.5899963378906,382.4100036621094,383.6400146484375,383.6400146484375,991700,0.0,0.0,0.0,0.0
852,2020-05-22,389.0400085449219,394.1400146484375,384.989990234375,387.9599914550781,387.9599914550781,1006100,0.0,0.0,0.0,0.0
853,2020-05-26,396.1300048828125,396.1499938964844,379.6300048828125,380.6700134277344,380.6700134277344,1714700,0.0,0.0,0.0,0.0
854,2020-05-27,378.0499877929688,378.0499877929688,352.07000732421875,371.1600036621094,371.1600036621094,3761100,0.0,0.0,0.0,0.0
855,2020-05-28,370.0,386.6700134277344,368.4599914550781,377.9800109863281,377.9800109863281,1546600,0.0,0.0,0.0,0.0
856,2020-05-29,381.4100036621094,388.2300109863281,378.6300048828125,387.92999267578125,387.92999267578125,1968900,0.0,0.0,0.0,0.0
857,2020-06-01,385.05999755859375,387.9400024414063,381.8500061035156,383.3699951171875,383.3699951171875,1336600,0.0,0.0,0.0,0.0
858,2020-06-02,384.45001220703125,392.8999938964844,375.4400024414063,392.8999938964844,392.8999938964844,2024400,0.0,0.0,0.0,0.0
859,2020-06-03,389.989990234375,393.1099853515625,381.1000061035156,388.0899963378906,388.0899963378906,1400800,0.0,0.0,0.0,0.0
860,2020-06-04,385.6900024414063,389.70001220703125,372.4200134277344,376.95001220703125,376.95001220703125,2087400,0.0,0.0,0.0,0.0
861,2020-06-05,370.0,390.67999267578125,367.0299987792969,390.4599914550781,390.4599914550781,2455300,0.0,0.0,0.0,0.0
862,2020-06-08,386.5799865722656,388.7699890136719,375.67999267578125,386.6400146484375,386.6400146484375,1512700,0.0,0.0,0.0,0.0
863,2020-06-09,390.9800109863281,398.0,385.489990234375,388.8299865722656,388.8299865722656,1689700,0.0,0.0,0.0,0.0
864,2020-06-10,392.3399963378906,405.5299987792969,392.3399963378906,401.6600036621094,401.6600036621094,2005300,0.0,0.0,0.0,0.0
865,2020-06-11,393.8299865722656,397.4599914550781,372.8699951171875,375.0499877929688,375.0499877929688,2925000,0.0,0.0,0.0,0.0
866,2020-06-12,387.6199951171875,392.3800048828125,377.760009765625,385.1300048828125,385.1300048828125,1556600,0.0,0.0,0.0,0.0
867,2020-06-15,378.20001220703125,393.9800109863281,375.3699951171875,392.5,392.5,1436600,0.0,0.0,0.0,0.0
868,2020-06-16,400.0,402.8699951171875,389.1900024414063,398.4599914550781,398.4599914550781,1743800,0.0,0.0,0.0,0.0
869,2020-06-17,400.010009765625,407.5899963378906,398.0499877929688,400.6499938964844,400.6499938964844,1562100,0.0,0.0,0.0,0.0
870,2020-06-18,402.260009765625,404.489990234375,396.1000061035156,401.0299987792969,401.0299987792969,1320500,0.0,0.0,0.0,0.0
871,2020-06-19,406.25,407.989990234375,398.4400024414063,399.8699951171875,399.8699951171875,2304900,0.0,0.0,0.0,0.0
872,2020-06-22,396.4200134277344,403.2200012207031,391.8500061035156,402.8200073242188,402.8200073242188,1570500,0.0,0.0,0.0,0.0
873,2020-06-23,408.0,409.7999877929688,397.3800048828125,400.9400024414063,400.9400024414063,1671800,0.0,0.0,0.0,0.0
874,2020-06-24,399.7799987792969,405.239990234375,388.8699951171875,392.92999267578125,392.92999267578125,1450200,0.0,0.0,0.0,0.0
875,2020-06-25,391.7200012207031,401.6900024414063,385.6600036621094,401.6400146484375,401.6400146484375,1295000,0.0,0.0,0.0,0.0
876,2020-06-26,401.8299865722656,402.8399963378906,391.0799865722656,399.9700012207031,399.9700012207031,2013100,0.0,0.0,0.0,0.0
877,2020-06-29,401.4800109863281,402.989990234375,385.5,394.5499877929688,394.5499877929688,1388900,0.0,0.0,0.0,0.0
878,2020-06-30,394.8800048828125,406.1700134277344,394.0,405.05999755859375,405.05999755859375,1760800,0.0,0.0,0.0,0.0
879,2020-07-01,405.3800048828125,417.6199951171875,403.5,416.7900085449219,416.7900085449219,1794200,0.0,0.0,0.0,0.0
880,2020-07-02,421.30999755859375,424.8399963378906,412.6900024414063,414.2099914550781,414.2099914550781,1385300,0.0,0.0,0.0,0.0
881,2020-07-06,419.2900085449219,425.0,412.1499938964844,416.4400024414063,416.4400024414063,1774600,0.0,0.0,0.0,0.0
882,2020-07-07,416.4400024414063,421.2300109863281,410.9700012207031,411.739990234375,411.739990234375,1313400,0.0,0.0,0.0,0.0
883,2020-07-08,416.7999877929688,426.7799987792969,415.5,425.20001220703125,425.20001220703125,1515900,0.0,0.0,0.0,0.0
884,2020-07-09,428.0,430.8299865722656,415.6000061035156,426.3699951171875,426.3699951171875,1407100,0.0,0.0,0.0,0.0
885,2020-07-10,426.5,427.7799987792969,419.4599914550781,422.9100036621094,422.9100036621094,1482300,0.0,0.0,0.0,0.0
886,2020-07-13,425.0,427.7799987792969,399.4700012207031,401.8699951171875,401.8699951171875,1623000,0.0,0.0,0.0,0.0
887,2020-07-14,400.0,413.80999755859375,390.8399963378906,413.2300109863281,413.2300109863281,1782700,0.0,0.0,0.0,0.0
888,2020-07-15,422.8900146484375,425.9599914550781,415.739990234375,423.55999755859375,423.55999755859375,2118400,0.0,0.0,0.0,0.0
889,2020-07-16,416.05999755859375,418.260009765625,404.489990234375,413.8800048828125,413.8800048828125,1446500,0.0,0.0,0.0,0.0
890,2020-07-17,415.75,423.3999938964844,411.45001220703125,421.80999755859375,421.80999755859375,1099300,0.0,0.0,0.0,0.0
891,2020-07-20,425.0,454.70001220703125,424.5400085449219,449.2699890136719,449.2699890136719,3131800,0.0,0.0,0.0,0.0
892,2020-07-21,447.2300109863281,447.4700012207031,434.17999267578125,437.2200012207031,437.2200012207031,1600400,0.0,0.0,0.0,0.0
893,2020-07-22,440.0,443.9599914550781,434.3200073242188,441.6000061035156,441.6000061035156,872800,0.0,0.0,0.0,0.0
894,2020-07-23,441.1000061035156,448.3399963378906,428.6199951171875,430.8500061035156,430.8500061035156,1324200,0.0,0.0,0.0,0.0
895,2020-07-24,420.2799987792969,430.30999755859375,414.6000061035156,425.1900024414063,425.1900024414063,1003800,0.0,0.0,0.0,0.0
896,2020-07-27,430.0,436.1600036621094,426.010009765625,433.80999755859375,433.80999755859375,985300,0.0,0.0,0.0,0.0
897,2020-07-28,435.0,442.5799865722656,431.0,435.0400085449219,435.0400085449219,1038100,0.0,0.0,0.0,0.0
898,2020-07-29,442.5700073242188,446.510009765625,437.8699951171875,445.7099914550781,445.7099914550781,2255900,0.0,0.0,0.0,0.0
899,2020-07-30,432.7200012207031,438.6000061035156,421.3299865722656,431.3999938964844,431.3999938964844,3143100,0.0,0.0,0.0,0.0
900,2020-07-31,436.989990234375,439.20001220703125,428.3200073242188,439.20001220703125,439.20001220703125,1745500,0.0,0.0,0.0,0.0
901,2020-08-03,443.7200012207031,444.7900085449219,431.1600036621094,439.9599914550781,439.9599914550781,1801700,0.0,0.0,0.0,0.0
902,2020-08-04,437.4200134277344,442.489990234375,433.8699951171875,438.1499938964844,438.1499938964844,1141100,0.0,0.0,0.0,0.0
903,2020-08-05,440.0,441.0499877929688,435.3299865722656,435.739990234375,435.739990234375,1008000,0.0,0.0,0.0,0.0
904,2020-08-06,437.8800048828125,439.5700073242188,425.3399963378906,430.3299865722656,430.3299865722656,2230800,0.0,0.0,0.0,0.0
905,2020-08-07,432.0400085449219,439.2900085449219,423.7099914550781,431.2099914550781,431.2099914550781,2459700,0.0,0.0,0.0,0.0
906,2020-08-10,430.4400024414063,439.1300048828125,422.1700134277344,438.67999267578125,438.67999267578125,2724100,0.0,0.0,0.0,0.0
907,2020-08-11,434.3500061035156,434.989990234375,418.5299987792969,421.3599853515625,421.3599853515625,1639100,0.0,0.0,0.0,0.0
908,2020-08-12,425.1400146484375,431.42999267578125,423.0499877929688,427.1300048828125,427.1300048828125,1619700,0.0,0.0,0.0,0.0
909,2020-08-13,427.8599853515625,439.80999755859375,426.7099914550781,438.4200134277344,438.4200134277344,1699900,0.0,0.0,0.0,0.0
910,2020-08-14,438.3599853515625,442.8900146484375,434.3200073242188,435.7300109863281,435.7300109863281,1252000,0.0,0.0,0.0,0.0
911,2020-08-17,436.9800109863281,445.1499938964844,436.9800109863281,442.3699951171875,442.3699951171875,1969700,0.0,0.0,0.0,0.0
912,2020-08-18,441.7200012207031,444.3599853515625,435.2999877929688,437.5799865722656,437.5799865722656,2271700,0.0,0.0,0.0,0.0
913,2020-08-19,438.0,443.6400146484375,432.1000061035156,437.1300048828125,437.1300048828125,1964800,0.0,0.0,0.0,0.0
914,2020-08-20,435.4200134277344,454.7300109863281,433.3599853515625,453.3399963378906,453.3399963378906,2717800,0.0,0.0,0.0,0.0
915,2020-08-21,452.7799987792969,453.989990234375,446.17999267578125,449.4200134277344,449.4200134277344,2339000,0.0,0.0,0.0,0.0
916,2020-08-24,453.0499877929688,458.6400146484375,445.0,448.1000061035156,448.1000061035156,2357000,0.0,0.0,0.0,0.0
917,2020-08-25,450.0,458.8800048828125,445.739990234375,457.92999267578125,457.92999267578125,1164900,0.0,0.0,0.0,0.0
918,2020-08-26,465.0,488.5799865722656,464.1000061035156,487.70001220703125,487.70001220703125,2199800,0.0,0.0,0.0,0.0
919,2020-08-27,485.0,485.1000061035156,474.5,480.5499877929688,480.5499877929688,1521200,0.0,0.0,0.0,0.0
920,2020-08-28,485.0,494.0,484.3999938964844,487.8699951171875,487.8699951171875,1061100,0.0,0.0,0.0,0.0
921,2020-08-31,488.25,490.0,480.989990234375,482.0199890136719,482.0199890136719,1390500,0.0,0.0,0.0,0.0
922,2020-09-01,485.0,497.25,482.5799865722656,497.1900024414063,497.1900024414063,1370700,0.0,0.0,0.0,0.0
923,2020-09-02,500.0,501.8200073242188,482.6600036621094,499.6900024414063,499.6900024414063,1355500,0.0,0.0,0.0,0.0
924,2020-09-03,485.0,487.989990234375,462.6700134277344,468.8399963378906,468.8399963378906,2024600,0.0,0.0,0.0,0.0
925,2020-09-04,466.0,470.0,435.1000061035156,450.3500061035156,450.3500061035156,2680000,0.0,0.0,0.0,0.0
926,2020-09-08,439.989990234375,452.7300109863281,432.8500061035156,443.1400146484375,443.1400146484375,1765200,0.0,0.0,0.0,0.0
927,2020-09-09,452.0899963378906,462.8599853515625,441.8500061035156,458.20001220703125,458.20001220703125,1805600,0.0,0.0,0.0,0.0
928,2020-09-10,461.0,468.3200073242188,450.2699890136719,452.9800109863281,452.9800109863281,1114600,0.0,0.0,0.0,0.0
929,2020-09-11,457.6300048828125,458.489990234375,439.760009765625,445.8999938964844,445.8999938964844,895700,0.0,0.0,0.0,0.0
930,2020-09-14,451.4200134277344,463.20001220703125,451.1700134277344,458.05999755859375,458.05999755859375,1434400,0.0,0.0,0.0,0.0
931,2020-09-15,463.2300109863281,474.3200073242188,462.6099853515625,473.9599914550781,473.9599914550781,1120500,0.0,0.0,0.0,0.0
932,2020-09-16,476.4700012207031,479.4400024414063,455.7799987792969,456.010009765625,456.010009765625,1506900,0.0,0.0,0.0,0.0
933,2020-09-17,445.70001220703125,455.0,442.0,453.7999877929688,453.7999877929688,1578400,0.0,0.0,0.0,0.0
934,2020-09-18,454.1499938964844,457.260009765625,442.7099914550781,453.0899963378906,453.0899963378906,1461200,0.0,0.0,0.0,0.0
935,2020-09-21,446.8200073242188,462.3999938964844,446.20001220703125,461.8800048828125,461.8800048828125,1106400,0.0,0.0,0.0,0.0
936,2020-09-22,465.75,471.1000061035156,454.6000061035156,470.5700073242188,470.5700073242188,929800,0.0,0.0,0.0,0.0
937,2020-09-23,470.0,473.3200073242188,459.0400085449219,460.4700012207031,460.4700012207031,826400,0.0,0.0,0.0,0.0
938,2020-09-24,458.7900085449219,465.1700134277344,453.70001220703125,460.1199951171875,460.1199951171875,842500,0.0,0.0,0.0,0.0
939,2020-09-25,468.9100036621094,481.6499938964844,464.5700073242188,479.9700012207031,479.9700012207031,1206500,0.0,0.0,0.0,0.0
940,2020-09-28,486.6099853515625,488.3999938964844,478.9700012207031,484.2099914550781,484.2099914550781,1257600,0.0,0.0,0.0,0.0
941,2020-09-29,486.3500061035156,489.55999755859375,483.1000061035156,487.9800109863281,487.9800109863281,824100,0.0,0.0,0.0,0.0
942,2020-09-30,485.6700134277344,493.30999755859375,481.1499938964844,485.0,485.0,1202200,0.0,0.0,0.0,0.0
943,2020-10-01,491.5700073242188,495.1300048828125,487.45001220703125,492.5199890136719,492.5199890136719,922000,0.0,0.0,0.0,0.0
944,2020-10-02,480.489990234375,502.6300048828125,478.989990234375,493.1499938964844,493.1499938964844,1592800,0.0,0.0,0.0,0.0
945,2020-10-05,495.6099853515625,502.2300109863281,491.2699890136719,501.7900085449219,501.7900085449219,1287300,0.0,0.0,0.0,0.0
946,2020-10-06,500.0,502.6000061035156,489.8200073242188,491.5400085449219,491.5400085449219,1075400,0.0,0.0,0.0,0.0
947,2020-10-07,497.6300048828125,504.2099914550781,494.0,500.0,500.0,858000,0.0,0.0,0.0,0.0
948,2020-10-08,505.0,505.0,492.0,496.5,496.5,823100,0.0,0.0,0.0,0.0
949,2020-10-09,503.55999755859375,510.8800048828125,502.010009765625,508.6099853515625,508.6099853515625,1193400,0.0,0.0,0.0,0.0
950,2020-10-12,513.5499877929689,515.5499877929689,502.0,509.0899963378906,509.0899963378906,896300,0.0,0.0,0.0,0.0
951,2020-10-13,516.510009765625,522.77001953125,511.2300109863281,518.2999877929689,518.2999877929689,1180600,0.0,0.0,0.0,0.0
952,2020-10-14,520.0,521.5,509.9800109863281,516.8900146484375,516.8900146484375,990000,0.0,0.0,0.0,0.0
953,2020-10-15,509.4800109863281,522.989990234375,506.0,520.6799926757811,520.6799926757811,945300,0.0,0.0,0.0,0.0
954,2020-10-16,524.1500244140625,530.72998046875,520.989990234375,524.8699951171875,524.8699951171875,1031800,0.0,0.0,0.0,0.0
955,2020-10-19,526.4400024414061,533.3699951171875,519.3900146484375,521.9500122070311,521.9500122070311,891800,0.0,0.0,0.0,0.0
956,2020-10-20,523.0,527.5800170898439,515.9199829101561,518.1900024414061,518.1900024414061,824700,0.0,0.0,0.0,0.0
957,2020-10-21,518.6799926757811,519.530029296875,506.8299865722656,510.2799987792969,510.2799987792969,831300,0.0,0.0,0.0,0.0
958,2020-10-22,511.70001220703125,513.5499877929689,495.1700134277344,505.9599914550781,505.9599914550781,857900,0.0,0.0,0.0,0.0
959,2020-10-23,509.0899963378906,514.22998046875,505.2300109863281,514.010009765625,514.010009765625,845200,0.0,0.0,0.0,0.0
960,2020-10-26,518.010009765625,521.8599853515625,492.510009765625,501.6099853515625,501.6099853515625,1621200,0.0,0.0,0.0,0.0
961,2020-10-27,508.7900085449219,510.0,498.5199890136719,499.80999755859375,499.80999755859375,1204100,0.0,0.0,0.0,0.0
962,2020-10-28,486.95001220703125,489.9200134277344,480.1499938964844,484.0499877929688,484.0499877929688,1776600,0.0,0.0,0.0,0.0
963,2020-10-29,497.0,517.9000244140625,493.0,510.5899963378906,510.5899963378906,2857400,0.0,0.0,0.0,0.0
964,2020-10-30,504.3999938964844,507.9800109863281,485.5899963378906,497.5700073242188,497.5700073242188,1872900,0.0,0.0,0.0,0.0
965,2020-11-02,499.2099914550781,507.5799865722656,474.2900085449219,476.0,476.0,1983700,0.0,0.0,0.0,0.0
966,2020-11-03,477.6099853515625,484.7099914550781,472.010009765625,480.0499877929688,480.0499877929688,1783000,0.0,0.0,0.0,0.0
967,2020-11-04,506.3500061035156,518.22998046875,501.0,513.5800170898439,513.5800170898439,2223800,0.0,0.0,0.0,0.0
968,2020-11-05,523.3099975585939,533.8400268554689,520.5,531.0800170898439,531.0800170898439,1186500,0.0,0.0,0.0,0.0
969,2020-11-06,529.530029296875,537.530029296875,519.0,535.1799926757811,535.1799926757811,826200,0.0,0.0,0.0,0.0
970,2020-11-09,509.6499938964844,528.2100219726561,500.7900085449219,501.9599914550781,501.9599914550781,2398500,0.0,0.0,0.0,0.0
971,2020-11-10,495.5299987792969,499.67999267578125,472.010009765625,481.2799987792969,481.2799987792969,2501700,0.0,0.0,0.0,0.0
972,2020-11-11,493.7099914550781,508.05999755859375,489.5499877929688,503.3599853515625,503.3599853515625,1578500,0.0,0.0,0.0,0.0
973,2020-11-12,520.4500122070311,525.010009765625,506.3699951171875,509.7799987792969,509.7799987792969,1630600,0.0,0.0,0.0,0.0
974,2020-11-13,511.6000061035156,511.6000061035156,495.5199890136719,508.010009765625,508.010009765625,1235100,0.0,0.0,0.0,0.0
975,2020-11-16,497.489990234375,505.75,495.1900024414063,502.2799987792969,502.2799987792969,1587100,0.0,0.0,0.0,0.0
976,2020-11-17,505.0,516.0,504.0700073242188,513.0999755859375,513.0999755859375,1151200,473.34930419921875,10.819976806640625,-28.930694580078125,-1.0
977,2020-11-18,511.25,513.5599975585939,502.3900146484375,507.1199951171875,507.1199951171875,1016100,473.9576416015625,-5.97998046875,-39.142333984375,1.0
978,2020-11-19,508.20001220703125,519.9299926757811,505.0,514.3300170898439,514.3300170898439,978500,474.34735107421875,7.210021972656364,-32.77264404296875,-1.0
979,2020-11-20,515.6099853515625,526.4600219726561,514.0,518.0599975585939,518.0599975585939,1184100,475.1695861816406,3.72998046875,-39.16043090820324,-1.0
980,2020-11-23,520.0999755859375,524.8699951171875,514.27001953125,522.1099853515625,522.1099853515625,1286500,476.3850402832031,4.049987792968636,-41.67495727539074,-1.0
981,2020-11-24,522.7100219726561,526.0,510.1600036621094,514.6900024414061,514.6900024414061,1182200,477.9911193847656,-7.419982910156364,-44.118865966796875,1.0
982,2020-11-25,519.0,524.0,511.7900085449219,519.219970703125,519.219970703125,1083600,479.1003112792969,4.529968261718864,-35.58969116210926,-1.0
983,2020-11-27,521.0,529.780029296875,515.8499755859375,527.47998046875,527.47998046875,741700,480.24530029296875,8.260009765625,-38.97467041015625,-1.0
984,2020-11-30,530.0,535.0,520.97998046875,534.5499877929689,534.5499877929689,1722500,481.896240234375,7.070007324218864,-45.583740234375,-1.0
985,2020-12-01,536.0,541.739990234375,525.9600219726561,539.5900268554689,539.5900268554689,1150700,484.1492004394531,5.0400390625,-50.40078735351574,-1.0
986,2020-12-02,530.77001953125,535.0,521.1699829101561,526.52001953125,526.52001953125,1088500,486.86669921875,-13.070007324218864,-52.723327636718864,1.0
987,2020-12-03,527.7899780273439,539.5,523.2999877929689,525.239990234375,525.239990234375,1022300,488.6097412109375,-1.280029296875,-37.9102783203125,1.0
988,2020-12-04,525.5399780273439,529.75,522.239990234375,525.7000122070311,525.7000122070311,744400,489.68994140625,0.4600219726561363,-35.550048828125,-1.0
989,2020-12-07,528.760009765625,534.739990234375,527.9099731445311,533.25,533.25,1379600,490.3642578125,7.549987792968864,-35.335754394531136,-1.0
990,2020-12-08,536.7899780273439,544.0499877929689,528.5999755859375,542.25,542.25,1870000,491.31353759765625,9.0,-41.93646240234375,-1.0
991,2020-12-09,544.4299926757811,545.0,525.6500244140625,527.989990234375,527.989990234375,1637200,492.9361877441406,-14.260009765625,-49.313812255859375,1.0
992,2020-12-10,526.5,538.5599975585939,518.510009765625,538.0,538.0,1032900,493.66143798828125,10.010009765625,-34.32855224609375,-1.0
993,2020-12-11,538.1900024414061,540.6900024414061,530.8400268554689,537.3599853515625,537.3599853515625,855100,494.6929931640625,-0.6400146484375,-43.3070068359375,1.0
994,2020-12-14,538.5,539.1099853515625,530.9600219726561,532.47998046875,532.47998046875,1280700,495.67779541015625,-4.8800048828125,-41.68218994140625,1.0
995,2020-12-15,532.0,535.1099853515625,525.0800170898439,527.3800048828125,527.3800048828125,1072700,496.19793701171875,-5.0999755859375,-36.28204345703125,1.0
996,2020-12-16,532.9500122070311,549.8800048828125,532.0,545.0,545.0,1515400,496.08203125,17.6199951171875,-31.2979736328125,-1.0
997,2020-12-17,549.469970703125,558.3400268554689,549.469970703125,554.0700073242189,554.0700073242189,1228200,496.9717712402344,9.070007324218864,-48.028228759765625,-1.0
998,2020-12-18,558.469970703125,566.739990234375,555.5499877929689,565.4299926757812,565.4299926757812,2152800,498.861083984375,11.359985351562386,-55.208923339843864,-1.0
999,2020-12-21,558.02001953125,562.4500122070311,542.7000122070311,550.8200073242189,550.8200073242189,1642400,501.90386962890625,-14.609985351562386,-63.526123046875,1.0
1000,2020-12-22,550.7100219726561,562.5,548.969970703125,561.719970703125,561.719970703125,1199000,504.1584777832031,10.899963378906136,-46.66152954101574,-1.0
1001,2020-12-23,561.6099853515625,565.0,549.719970703125,550.0599975585939,550.0599975585939,887700,506.7281188964844,-11.659973144531136,-54.991851806640625,1.0
1002,2020-12-24,555.2999877929689,560.5399780273439,552.739990234375,553.8900146484375,553.8900146484375,623700,508.3134460449219,3.8300170898436363,-41.74655151367199,-1.0
1003,2020-12-28,563.0,563.0,540.9000244140625,543.739990234375,543.739990234375,1041900,509.6121520996094,-10.1500244140625,-44.277862548828125,1.0
1004,2020-12-29,550.219970703125,551.6300048828125,539.2999877929689,545.97998046875,545.97998046875,926100,509.86614990234375,2.239990234375,-33.87384033203125,-1.0
1005,2020-12-30,550.8200073242189,552.0,544.6599731445311,547.3800048828125,547.3800048828125,580100,509.7754211425781,1.4000244140625,-36.204559326171875,-1.0
1006,2020-12-31,547.010009765625,551.0800170898439,543.7100219726561,550.4299926757811,550.4299926757811,664900,509.5823669433594,3.0499877929686363,-37.797637939453125,-1.0
1007,2021-01-04,556.9400024414061,557.3599853515625,521.510009765625,526.8300170898439,526.8300170898439,1889200,509.5549621582031,-23.599975585937273,-40.87503051757801,1.0
1008,2021-01-05,526.0399780273439,533.3300170898439,524.7999877929689,531.969970703125,531.969970703125,1544200,507.8450622558594,5.139953613281136,-18.98495483398449,-1.0
1009,2021-01-06,519.77001953125,520.9400024414061,507.05999755859375,507.25,507.25,1969800,505.92987060546875,-24.719970703125,-26.04010009765625,1.0
1010,2021-01-07,510.0,516.9000244140625,508.7099914550781,511.4100036621094,511.4100036621094,1869600,502.17657470703125,4.160003662109375,-5.07342529296875,-1.0
1011,2021-01-08,521.6400146484375,531.6099853515625,518.1599731445311,529.6400146484375,529.6400146484375,1594900,498.2276916503906,18.230010986328125,-13.18231201171875,-1.0
1012,2021-01-11,525.0,526.9600219726561,515.0800170898439,523.0599975585939,523.0599975585939,1286500,495.79742431640625,-6.580017089843636,-33.84259033203125,1.0
1013,2021-01-12,520.0,522.510009765625,507.30999755859375,513.2100219726561,513.2100219726561,1173000,493.74591064453125,-9.849975585937727,-29.314086914062614,1.0
1014,2021-01-13,518.2100219726561,523.7000122070311,511.0,521.7100219726561,521.7100219726561,1076700,491.38848876953125,8.5,-21.821533203124886,-1.0
1015,2021-01-14,527.2000122070311,528.0,512.7899780273439,514.3400268554689,514.3400268554689,1448700,489.76983642578125,-7.369995117187273,-31.940185546874886,1.0
1016,2021-01-15,518.4099731445311,526.5599975585939,513.0,513.760009765625,513.760009765625,1083700,488.0735168457031,-0.5800170898438637,-26.26651000976574,1.0
1017,2021-01-19,515.5999755859375,522.9500122070311,509.6900024414063,519.4199829101561,519.4199829101561,978100,486.4927673339844,5.659973144531136,-27.267242431640625,-1.0
1018,2021-01-20,527.989990234375,543.469970703125,527.010009765625,542.1900024414061,542.1900024414061,1538900,485.5333557128906,22.77001953125,-33.88662719726551,-1.0
1019,2021-01-21,543.5,546.4000244140625,537.8699951171875,544.3300170898439,544.3300170898439,1012400,486.6402587890625,2.1400146484377274,-55.549743652343636,-1.0
1020,2021-01-22,549.75,554.3400268554689,540.2999877929689,541.0900268554689,541.0900268554689,1029700,488.7702941894531,-3.239990234375,-55.55972290039074,1.0
1021,2021-01-25,547.72998046875,552.8200073242189,525.0599975585939,537.8800048828125,537.8800048828125,1712100,491.0399475097656,-3.2100219726563637,-50.05007934570324,1.0
1022,2021-01-26,540.0,540.780029296875,530.6099853515625,532.4600219726561,532.4600219726561,1417700,493.00244140625,-5.419982910156364,-44.8775634765625,1.0
1023,2021-01-27,524.8800048828125,533.0700073242189,508.2200012207031,516.5,516.5,2241300,494.2723693847656,-15.960021972656136,-38.18765258789051,1.0
1024,2021-01-28,545.0,563.8800048828125,542.8599853515625,554.239990234375,554.239990234375,3282700,493.92626953125,37.739990234375,-22.57373046875,-1.0
1025,2021-01-29,549.0800170898439,552.0,529.3400268554689,543.1599731445311,543.1599731445311,2380200,495.6508483886719,-11.080017089843864,-58.589141845703125,1.0
1026,2021-02-01,546.010009765625,564.72998046875,546.010009765625,558.5599975585939,558.5599975585939,1716900,497.23577880859375,15.400024414062727,-45.924194335937386,-1.0
1027,2021-02-02,562.8800048828125,588.8200073242188,560.0999755859375,583.510009765625,583.510009765625,2251600,499.8400573730469,24.950012207031136,-58.71994018554699,-1.0
1028,2021-02-03,583.0,587.4299926757812,574.5599975585938,576.6500244140625,576.6500244140625,1491500,504.50140380859375,-6.8599853515625,-79.00860595703125,1.0
1029,2021-02-04,579.8900146484375,589.0,572.1300048828125,588.97998046875,588.97998046875,1253300,509.1929931640625,12.3299560546875,-67.45703125,-1.0
1030,2021-02-05,588.6799926757812,592.5399780273438,582.3200073242188,589.72998046875,589.72998046875,972000,514.4801635742188,0.75,-74.49981689453125,-1.0
1031,2021-02-08,591.3099975585938,598.3699951171875,584.0,587.9099731445312,587.9099731445312,1031700,519.6121215820312,-1.82000732421875,-70.11785888671875,1.0
